Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,22,2017333,CTM ALMENDRALEJO MIRAFUTURA,20181203,CONSERVAS LOLA,DIEGO MARÍN BLANCO, 21217,B,RAUL REYES CASTAÑON, 22204,X,,,,,11-8,13-11,11-9,,,3-0,2 - 0
singles,22,2017333,CTM ALMENDRALEJO MIRAFUTURA,20181203,CONSERVAS LOLA,JESUS GOMEZ PEREZ, 18367,C,MIGUEL LANCHARRO DELGADO, 20976,Z,,,,,11-5,12-10,11-7,,,3-0,3 - 0
singles,22,2017333,CTM ALMENDRALEJO MIRAFUTURA,20181203,CONSERVAS LOLA,PABLO HEREDIA MANTIS, 4849,A,RAUL REYES CASTAÑON, 22204,X,,,,,11-5,7-11,10-12,11-8,8-11,2-3,3 - 1
singles,22,2017333,CTM ALMENDRALEJO MIRAFUTURA,20181203,CONSERVAS LOLA,JESUS GOMEZ PEREZ, 18367,C,PABLO MENAYO CUELLAR, 22255,Y,,,,,12-10,16-14,16-14,,,3-0,4 - 1
singles,22,2017333,CTM ALMENDRALEJO MIRAFUTURA,20181203,CONSERVAS LOLA,DIEGO MARÍN BLANCO, 21217,B,MIGUEL LANCHARRO DELGADO, 20976,Z,,,,,11-3,11-3,8-11,13-11,,3-1,5 - 1
singles,22,2018810,CLUB TENIS DE MESA SALUD Y DEPORTE,20181203,CONSERVAS LOLA,PABLO HEREDIA MANTIS, 4849,A,DAVID NUÑEZ RAFAEL, 21019,Y,,,,,15-17,11-5,10-12,11-5,11-6,3-2,1 - 0
singles,22,2018810,CLUB TENIS DE MESA SALUD Y DEPORTE,20181203,CONSERVAS LOLA,DIEGO MARÍN BLANCO, 21217,B,JUAN CARLOS CANO UTRERO, 17452,X,,,,,9-11,12-10,4-11,4-11,,1-3,1 - 1
singles,22,2018810,CLUB TENIS DE MESA SALUD Y DEPORTE,20181203,CONSERVAS LOLA,JESUS GOMEZ PEREZ, 18367,C,ALEJANDRO PELÁEZ RODRÍGUEZ, 17453,Z,,,,,11-4,11-1,11-1,,,3-0,2 - 1
singles,22,2018810,CLUB TENIS DE MESA SALUD Y DEPORTE,20181203,CONSERVAS LOLA,PABLO HEREDIA MANTIS, 4849,A,JUAN CARLOS CANO UTRERO, 17452,X,,,,,11-9,7-11,3-11,6-11,,1-3,2 - 2
singles,22,2018810,CLUB TENIS DE MESA SALUD Y DEPORTE,20181203,CONSERVAS LOLA,JESUS GOMEZ PEREZ, 18367,C,DAVID NUÑEZ RAFAEL, 21019,Y,,,,,11-7,11-4,11-2,,,3-0,3 - 2
singles,22,2018810,CLUB TENIS DE MESA SALUD Y DEPORTE,20181203,CONSERVAS LOLA,DIEGO MARÍN BLANCO, 21217,B,ALEJANDRO PELÁEZ RODRÍGUEZ, 17453,Z,,,,,11-5,11-7,11-9,,,3-0,4 - 2
