Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,18,790,UNIVERSIDAD DE BURGOS - TPF,221,CAMBADOS TENIS DE MESA,DAVID BARRIUSO AUSIN, 2890,A,DANIEL CASALDERREY DIAZ, 4411,X,,,,,8-11,11-9,3-11,11-7,12-10,3-2,2 - 2
singles,18,790,UNIVERSIDAD DE BURGOS - TPF,221,CAMBADOS TENIS DE MESA,ENRIQUE GARCIA NIETO, 27699,C,DIEGO BENJAMIN PIGUAVE BALDEON, 38436,Y,,,,,7-11,4-11,4-11,,,0-3,2 - 3
singles,18,790,UNIVERSIDAD DE BURGOS - TPF,221,CAMBADOS TENIS DE MESA,AITOR COLINA VARONA, 19271,B,ANDRES GUILLERMO CORREA PICCONE, 5678,Z,,,,,11-7,3-11,11-9,11-8,,3-1,3 - 3
doubles,18,790,UNIVERSIDAD DE BURGOS - TPF,221,CAMBADOS TENIS DE MESA,,,D,,,D,AITOR COLINA VARONA,19271,DAVID BARRIUSO AUSIN,2890,11-8,6-11,7-11,3-11,,1-3,3 - 4
singles,19,1351,ETM HOTEL MARQUES DE SANTILLANA,790,UNIVERSIDAD DE BURGOS - TPF,AITOR COLINA VARONA, 19271,A,ANGEL RODRIGUEZ SAN EMETERIO, 19868,Y,,,,,4-11,11-6,11-9,8-11,13-11,3-2,1 - 0
singles,19,1351,ETM HOTEL MARQUES DE SANTILLANA,790,UNIVERSIDAD DE BURGOS - TPF,ENRIQUE GARCIA NIETO, 27699,B,ALEJANDRO REBOLLEDO CELORIO, 30734,X,,,,,11-8,8-11,7-11,9-11,,1-3,1 - 1
singles,19,1351,ETM HOTEL MARQUES DE SANTILLANA,790,UNIVERSIDAD DE BURGOS - TPF,DAVID BARRIUSO AUSIN, 2890,C,EDER VALLEJO DE LA FUENTE, 8686,Z,,,,,3-11,2-11,7-11,,,0-3,1 - 2
singles,19,1351,ETM HOTEL MARQUES DE SANTILLANA,790,UNIVERSIDAD DE BURGOS - TPF,AITOR COLINA VARONA, 19271,A,ALEJANDRO REBOLLEDO CELORIO, 30734,X,,,,,11-5,9-11,11-8,11-7,,3-1,2 - 2
singles,19,1351,ETM HOTEL MARQUES DE SANTILLANA,790,UNIVERSIDAD DE BURGOS - TPF,DAVID BARRIUSO AUSIN, 2890,C,ANGEL RODRIGUEZ SAN EMETERIO, 19868,Y,,,,,11-7,8-11,11-2,7-11,4-11,2-3,2 - 3
singles,19,1351,ETM HOTEL MARQUES DE SANTILLANA,790,UNIVERSIDAD DE BURGOS - TPF,ENRIQUE GARCIA NIETO, 27699,B,EDER VALLEJO DE LA FUENTE, 8686,Z,,,,,1-11,3-11,7-11,,,0-3,2 - 4
singles,20,790,UNIVERSIDAD DE BURGOS - TPF,2018812,CAJA RURAL - GALAXIA PHONE ,DANIEL GOMEZ SANDONIS, 10198,A,AITOR COLINA VARONA, 19271,Y,,,,,8-11,3-11,13-11,11-3,6-11,2-3,0 - 1
singles,20,790,UNIVERSIDAD DE BURGOS - TPF,2018812,CAJA RURAL - GALAXIA PHONE ,ENRIQUE SASTRE RAMOS, 23647,B,ENRIQUE GARCIA NIETO, 27699,X,,,,,6-11,1-11,3-11,,,0-3,0 - 2
singles,20,790,UNIVERSIDAD DE BURGOS - TPF,2018812,CAJA RURAL - GALAXIA PHONE ,PEDRO PRIETO ALTAMIRA, 23653,C,DAVID BARRIUSO AUSIN, 2890,Z,,,,,6-11,4-11,5-11,,,0-3,0 - 3
singles,20,790,UNIVERSIDAD DE BURGOS - TPF,2018812,CAJA RURAL - GALAXIA PHONE ,DANIEL GOMEZ SANDONIS, 10198,A,ENRIQUE GARCIA NIETO, 27699,X,,,,,8-11,11-8,14-16,9-11,,1-3,0 - 4
singles,20,790,UNIVERSIDAD DE BURGOS - TPF,2018812,CAJA RURAL - GALAXIA PHONE ,PEDRO PRIETO ALTAMIRA, 23653,C,AITOR COLINA VARONA, 19271,Y,,,,,3-11,4-11,6-11,,,0-3,0 - 5
singles,20,790,UNIVERSIDAD DE BURGOS - TPF,2018812,CAJA RURAL - GALAXIA PHONE ,ENRIQUE SASTRE RAMOS, 23647,B,DAVID BARRIUSO AUSIN, 2890,Z,,,,,8-11,4-11,2-11,,,0-3,0 - 6
singles,21,139,IRUN LEKA ENEA,790,UNIVERSIDAD DE BURGOS - TPF,AITOR COLINA VARONA, 19271,A,ANDER CEPAS ZAPICO, 22596,Y,,,,,11-13,11-7,10-12,8-11,,1-3,0 - 1
singles,21,139,IRUN LEKA ENEA,790,UNIVERSIDAD DE BURGOS - TPF,ENRIQUE GARCIA NIETO, 27699,B,IKER MARTINEZ CATALAN, 20734,X,,,,,5-11,3-11,4-11,,,0-3,0 - 2
singles,21,139,IRUN LEKA ENEA,790,UNIVERSIDAD DE BURGOS - TPF,DAVID BARRIUSO AUSIN, 2890,C,HODEI MANCHA MINGUEZ, 21752,Z,,,,,10-12,8-11,15-13,13-11,6-11,2-3,0 - 3
singles,21,139,IRUN LEKA ENEA,790,UNIVERSIDAD DE BURGOS - TPF,AITOR COLINA VARONA, 19271,A,IKER MARTINEZ CATALAN, 20734,X,,,,,11-13,7-11,9-11,,,0-3,0 - 4
singles,21,139,IRUN LEKA ENEA,790,UNIVERSIDAD DE BURGOS - TPF,DAVID BARRIUSO AUSIN, 2890,C,ANDER CEPAS ZAPICO, 22596,Y,,,,,2-11,6-11,8-11,,,0-3,0 - 5
singles,21,139,IRUN LEKA ENEA,790,UNIVERSIDAD DE BURGOS - TPF,ENRIQUE GARCIA NIETO, 27699,B,HODEI MANCHA MINGUEZ, 21752,Z,,,,,2-11,11-9,5-11,7-11,,1-3,0 - 6
singles,22,790,UNIVERSIDAD DE BURGOS - TPF,942,MADRID CAPITAL TM,ABIT RONALDO TEJADA JIMENEZ, 34111,A,AITOR COLINA VARONA, 19271,Y,,,,,11-9,7-11,7-11,11-8,4-11,2-3,0 - 1
singles,22,790,UNIVERSIDAD DE BURGOS - TPF,942,MADRID CAPITAL TM,ADRIAN MONTESDEOCA SAAVEDRA, 8252,B,DAVID BARRIUSO AUSIN, 2890,X,,,,,5-11,11-9,8-11,6-11,,1-3,0 - 2
singles,22,790,UNIVERSIDAD DE BURGOS - TPF,942,MADRID CAPITAL TM,RAFAEL MONTORO VALBUENA, 19725,C,ENRIQUE GARCIA NIETO, 27699,Z,,,,,6-11,9-11,11-9,3-11,,1-3,0 - 3
singles,22,790,UNIVERSIDAD DE BURGOS - TPF,942,MADRID CAPITAL TM,ABIT RONALDO TEJADA JIMENEZ, 34111,A,DAVID BARRIUSO AUSIN, 2890,X,,,,,8-11,11-8,11-6,11-6,,3-1,1 - 3
singles,22,790,UNIVERSIDAD DE BURGOS - TPF,942,MADRID CAPITAL TM,RAFAEL MONTORO VALBUENA, 19725,C,AITOR COLINA VARONA, 19271,Y,,,,,5-11,8-11,9-11,,,0-3,1 - 4
singles,22,790,UNIVERSIDAD DE BURGOS - TPF,942,MADRID CAPITAL TM,ADRIAN MONTESDEOCA SAAVEDRA, 8252,B,ENRIQUE GARCIA NIETO, 27699,Z,,,,,12-14,8-11,11-6,9-11,,1-3,1 - 5
