Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,19,20222584,FUENCARRAL TM,54,C.T.M. COSLADA,"OLTRA ALONSO, ANGEL", 18486,A,"RAMIL PORRAS, JUAN JOSE", 27022,Y,,,,,12-10,11-8,11-5,,,3-0,1 - 0
singles,19,20222584,FUENCARRAL TM,54,C.T.M. COSLADA,"HERRERA MORUECO, ALBERTO", 2374,B,"MINDER RODRÍGUEZ, HECTOR IGNACIO", 20581,X,,,,,9-11,4-11,13-11,4-11,,1-3,1 - 1
singles,19,20222584,FUENCARRAL TM,54,C.T.M. COSLADA,"DIAZ ROLDAN, ANGEL", 709,C,"PLANCHENAULT , CLéMENT DENIS", 42391,Z,,,,,6-11,9-11,9-11,,,0-3,1 - 2
singles,19,20222584,FUENCARRAL TM,54,C.T.M. COSLADA,"OLTRA ALONSO, ANGEL", 18486,A,"MINDER RODRÍGUEZ, HECTOR IGNACIO", 20581,X,,,,,13-15,3-11,7-11,,,0-3,1 - 3
singles,19,20222584,FUENCARRAL TM,54,C.T.M. COSLADA,"DIAZ ROLDAN, ANGEL", 709,C,"RAMIL PORRAS, JUAN JOSE", 27022,Y,,,,,8-11,11-6,11-9,9-11,15-13,3-2,2 - 3
singles,19,20222584,FUENCARRAL TM,54,C.T.M. COSLADA,"HERRERA MORUECO, ALBERTO", 2374,B,"PLANCHENAULT , CLéMENT DENIS", 42391,Z,,,,,4-11,11-8,1-11,5-11,,1-3,2 - 4
singles,20,54,C.T.M. COSLADA,2018799,NS SAN SEBASTIAN DE LOS REYES,"DIAZ ROLDAN, ANGEL", 709,A,"BELLOSO FERNANDEZ, PABLO", 1069,Y,,,,,11-5,8-11,13-11,17-15,,3-1,1 - 0
singles,20,54,C.T.M. COSLADA,2018799,NS SAN SEBASTIAN DE LOS REYES,"CELDRAN ROMERO, FERNANDO", 19749,B,"MALDONADO RAMON, VICTOR", 3213,X,,,,,12-10,14-12,7-11,9-11,11-7,3-2,2 - 0
singles,20,54,C.T.M. COSLADA,2018799,NS SAN SEBASTIAN DE LOS REYES,"PETER TINI, DANIEL", 7116,C,"MARTINEZ SANCHEZ, PEDRO MIGUEL", 39336,Z,,,,,11-4,11-3,11-4,,,3-0,3 - 0
singles,20,54,C.T.M. COSLADA,2018799,NS SAN SEBASTIAN DE LOS REYES,"DIAZ ROLDAN, ANGEL", 709,A,"MALDONADO RAMON, VICTOR", 3213,X,,,,,6-11,6-11,9-11,,,0-3,3 - 1
singles,20,54,C.T.M. COSLADA,2018799,NS SAN SEBASTIAN DE LOS REYES,"PETER TINI, DANIEL", 7116,C,"BELLOSO FERNANDEZ, PABLO", 1069,Y,,,,,12-10,11-3,12-14,11-6,,3-1,4 - 1
singles,20,54,C.T.M. COSLADA,2018799,NS SAN SEBASTIAN DE LOS REYES,"CELDRAN ROMERO, FERNANDO", 19749,B,"MARTINEZ SANCHEZ, PEDRO MIGUEL", 39336,Z,,,,,11-7,11-8,11-3,,,3-0,5 - 1
singles,21,16014,DANIMEATS ALCOBENDAS TM,54,C.T.M. COSLADA,"VADILLO DEL POZO, JUAN", 1287,A,"OLTRA ALONSO, ANGEL", 18486,Y,,,,,11-6,11-3,11-6,,,3-0,1 - 0
singles,21,16014,DANIMEATS ALCOBENDAS TM,54,C.T.M. COSLADA,"TRAYNOR ROCHAS, LIAM", 24201,B,"PETER TINI, DANIEL", 7116,X,,,,,7-11,3-11,5-11,,,0-3,1 - 1
singles,21,16014,DANIMEATS ALCOBENDAS TM,54,C.T.M. COSLADA,"MERINO DELGADO, PABLO", 2762,C,"CELDRAN ROMERO, FERNANDO", 19749,Z,,,,,5-11,11-4,11-8,11-8,,3-1,2 - 1
singles,21,16014,DANIMEATS ALCOBENDAS TM,54,C.T.M. COSLADA,"VADILLO DEL POZO, JUAN", 1287,A,"PETER TINI, DANIEL", 7116,X,,,,,11-5,11-8,11-2,,,3-0,3 - 1
singles,21,16014,DANIMEATS ALCOBENDAS TM,54,C.T.M. COSLADA,"MERINO DELGADO, PABLO", 2762,C,"OLTRA ALONSO, ANGEL", 18486,Y,,,,,11-8,13-11,12-14,6-11,11-7,3-2,4 - 1
singles,21,16014,DANIMEATS ALCOBENDAS TM,54,C.T.M. COSLADA,"TRAYNOR ROCHAS, LIAM", 24201,B,"CELDRAN ROMERO, FERNANDO", 19749,Z,,,,,11-8,11-0,11-0,,,3-0,5 - 1
singles,22,54,C.T.M. COSLADA,20191285,CLUB FUENLABRADA EL TRIGAL T.M.,"PETER TINI, DANIEL", 7116,A,"MORENO VARILLAS, JOSE LUIS", 10655,Y,,,,,11-2,11-5,13-11,,,3-0,1 - 0
singles,22,54,C.T.M. COSLADA,20191285,CLUB FUENLABRADA EL TRIGAL T.M.,"OLTRA ALONSO, ANGEL", 18486,B,"LEON GARCIA, ROBERTO", 10656,X,,,,,11-3,11-9,11-9,,,3-0,2 - 0
singles,22,54,C.T.M. COSLADA,20191285,CLUB FUENLABRADA EL TRIGAL T.M.,"DIAZ ROLDAN, ANGEL", 709,C,"GARRIDO TROMPETA, JOSE RAUL", 10668,Z,,,,,11-6,7-11,11-9,11-7,,3-1,3 - 0
singles,22,54,C.T.M. COSLADA,20191285,CLUB FUENLABRADA EL TRIGAL T.M.,"PETER TINI, DANIEL", 7116,A,"LEON GARCIA, ROBERTO", 10656,X,,,,,11-3,11-3,11-7,,,3-0,4 - 0
singles,22,54,C.T.M. COSLADA,20191285,CLUB FUENLABRADA EL TRIGAL T.M.,"DIAZ ROLDAN, ANGEL", 709,C,"MORENO VARILLAS, JOSE LUIS", 10655,Y,,,,,11-6,11-2,13-11,,,3-0,5 - 0
singles,22,54,C.T.M. COSLADA,20191285,CLUB FUENLABRADA EL TRIGAL T.M.,"OLTRA ALONSO, ANGEL", 18486,B,"GARRIDO TROMPETA, JOSE RAUL", 10668,Z,,,,,11-8,11-3,5-11,11-4,,3-1,6 - 0
